symbol,date,open,high,low,close,volume
HYDR,2016-07-05,0.6238,0.629,0.6181,0.6218,254658000
HYDR,2016-07-06,0.6231,0.6232,0.6072,0.6185,520123000
HYDR,2016-07-07,0.588,0.605,0.5855,0.598,669619000
HYDR,2016-07-08,0.5992,0.5992,0.5851,0.5922,238390000
HYDR,2016-07-11,0.5919,0.6094,0.5919,0.6092,324228000
HYDR,2016-07-12,0.6073,0.6197,0.6053,0.6133,529235000
HYDR,2016-07-13,0.6153,0.618,0.6053,0.618,374115000
HYDR,2016-07-14,0.6156,0.62,0.6095,0.62,296624000
HYDR,2016-07-15,0.619,0.638,0.616,0.6375,846055000
HYDR,2016-07-18,0.6353,0.6464,0.6311,0.64,356699000
HYDR,2016-07-19,0.6409,0.651,0.6364,0.6499,352783000
HYDR,2016-07-20,0.6471,0.6556,0.6405,0.654,319288000
HYDR,2016-07-21,0.6546,0.6632,0.6315,0.6566,510230000
HYDR,2016-07-22,0.6565,0.6645,0.6553,0.6633,276437000
HYDR,2016-07-25,0.6595,0.6647,0.6554,0.6635,271834000
HYDR,2016-07-26,0.6608,0.6993,0.6608,0.6935,1458534000
HYDR,2016-07-27,0.6935,0.7185,0.6935,0.708,1112997000
HYDR,2016-07-28,0.7099,0.7329,0.7015,0.7238,1082168000
HYDR,2016-07-29,0.7249,0.7282,0.6981,0.7074,914073000
HYDR,2016-08-01,0.7089,0.713,0.687,0.6975,552513000
HYDR,2016-08-02,0.6941,0.6986,0.6813,0.692,315469000
HYDR,2016-08-03,0.6943,0.703,0.6705,0.6891,672112000
HYDR,2016-08-04,0.6881,0.6975,0.684,0.6941,258876000
HYDR,2016-08-05,0.6955,0.7,0.679,0.6801,220933000
HYDR,2016-08-08,0.6835,0.6844,0.6743,0.6808,162873000
HYDR,2016-08-09,0.6809,0.6889,0.672,0.6887,242931000
HYDR,2016-08-10,0.689,0.6988,0.6836,0.685,270048000
HYDR,2016-08-11,0.6842,0.6877,0.675,0.6855,200103000
HYDR,2016-08-12,0.6866,0.7063,0.686,0.7026,406074000
HYDR,2016-08-15,0.7027,0.7098,0.6961,0.7095,201495000
HYDR,2016-08-16,0.7091,0.7237,0.7087,0.719,536979000
HYDR,2016-08-17,0.718,0.718,0.69,0.69,471840000
HYDR,2016-08-18,0.6899,0.7015,0.6865,0.687,353179000
HYDR,2016-08-19,0.6865,0.6894,0.6761,0.684,313378000
HYDR,2016-08-22,0.6821,0.7025,0.6811,0.7015,452056000
HYDR,2016-08-23,0.7015,0.7177,0.7,0.7141,626960000
HYDR,2016-08-24,0.7122,0.723,0.7047,0.723,975870000
HYDR,2016-08-25,0.723,0.7649,0.7213,0.7611,2026435000
HYDR,2016-08-26,0.76,0.7722,0.7581,0.7689,926927000
HYDR,2016-08-29,0.7722,0.7725,0.7475,0.7725,653624000
HYDR,2016-08-30,0.7733,0.7823,0.764,0.7646,884691000
HYDR,2016-08-31,0.785,0.8233,0.7806,0.7964,2546894000
HYDR,2016-09-01,0.7959,0.8066,0.787,0.7944,906462000
HYDR,2016-09-02,0.8076,0.8076,0.7844,0.792,637542000
HYDR,2016-09-05,0.7972,0.8034,0.7862,0.797,396443000
HYDR,2016-09-06,0.798,0.808,0.7932,0.808,456623000
HYDR,2016-09-07,0.8085,0.8394,0.8021,0.8324,772957000
HYDR,2016-09-08,0.8325,0.8406,0.8112,0.8259,637813000
HYDR,2016-09-09,0.8264,0.838,0.8232,0.8262,435514000
HYDR,2016-09-12,0.82,0.8285,0.7901,0.8001,700283000
HYDR,2016-09-13,0.8044,0.8044,0.7775,0.7775,495706000
HYDR,2016-09-14,0.7788,0.7942,0.752,0.756,1151308000
HYDR,2016-09-15,0.755,0.783,0.7513,0.7814,583027000
HYDR,2016-09-16,0.782,0.7838,0.754,0.7553,675719000
HYDR,2016-09-19,0.7649,0.7837,0.7556,0.782,507087000
HYDR,2016-09-20,0.78,0.7942,0.7688,0.7848,517616000
HYDR,2016-09-21,0.7895,0.807,0.7861,0.806,534536000
HYDR,2016-09-22,0.807,0.817,0.8019,0.811,406572000
HYDR,2016-09-23,0.8107,0.8107,0.7953,0.8095,305326000
HYDR,2016-09-26,0.8085,0.8085,0.797,0.8057,198930000
HYDR,2016-09-27,0.8061,0.81,0.7832,0.7914,411750000
HYDR,2016-09-28,0.7913,0.7982,0.78,0.792,458099000
HYDR,2016-09-29,0.7994,0.7995,0.7865,0.7865,412006000
HYDR,2016-09-30,0.7847,0.7894,0.7739,0.775,419083000
HYDR,2016-10-03,0.782,0.7916,0.7788,0.7874,400342000
HYDR,2016-10-04,0.79,0.7916,0.7766,0.7766,412322000
HYDR,2016-10-05,0.7799,0.7799,0.748,0.752,1027342000
HYDR,2016-10-06,0.7515,0.7578,0.743,0.752,345213000
HYDR,2016-10-07,0.7512,0.7554,0.7404,0.7464,660975000
HYDR,2016-10-10,0.748,0.7665,0.7452,0.7631,656614000
HYDR,2016-10-11,0.7633,0.7736,0.7574,0.766,385165000
HYDR,2016-10-12,0.7685,0.7729,0.7602,0.769,325320000
HYDR,2016-10-13,0.7651,0.7666,0.758,0.7582,266812000
HYDR,2016-10-14,0.7591,0.7685,0.7523,0.7555,234921000
HYDR,2016-10-17,0.7554,0.7749,0.7546,0.7677,359064000
HYDR,2016-10-18,0.77,0.7728,0.7589,0.7659,273523000
HYDR,2016-10-19,0.768,0.7988,0.7674,0.7958,485491000
HYDR,2016-10-20,0.796,0.816,0.7958,0.8063,621701000
HYDR,2016-10-21,0.8011,0.8062,0.7858,0.79,400887000
HYDR,2016-10-24,0.789,0.8049,0.7798,0.7974,422980000
HYDR,2016-10-25,0.7979,0.83,0.7966,0.8205,975883000
HYDR,2016-10-26,0.8181,0.8209,0.8009,0.8098,626081000
HYDR,2016-10-27,0.8098,0.814,0.7922,0.7949,530163000
HYDR,2016-10-28,0.796,0.8131,0.7956,0.803,370404000
HYDR,2016-10-31,0.8017,0.8037,0.783,0.7949,499523000
HYDR,2016-11-01,0.7948,0.811,0.7922,0.808,380562000
HYDR,2016-11-02,0.8016,0.8079,0.7837,0.7837,376812000
HYDR,2016-11-03,0.785,0.7895,0.77,0.7717,478395000
HYDR,2016-11-07,0.7778,0.7793,0.7575,0.76,571880000
HYDR,2016-11-08,0.7649,0.7731,0.7603,0.7629,318113000
HYDR,2016-11-09,0.75,0.7898,0.75,0.7898,507495000
HYDR,2016-11-10,0.7905,0.8023,0.7777,0.7777,515264000
HYDR,2016-11-11,0.7815,0.7827,0.7613,0.762,616384000
HYDR,2016-11-14,0.7648,0.7753,0.758,0.7601,506111000
HYDR,2016-11-15,0.7645,0.7693,0.7555,0.763,411385000
HYDR,2016-11-16,0.7651,0.793,0.7651,0.7913,525979000
HYDR,2016-11-17,0.7936,0.8134,0.7932,0.8098,1024137000
HYDR,2016-11-18,0.8098,0.8177,0.806,0.8072,612441000
HYDR,2016-11-21,0.813,0.8159,0.8002,0.8004,384479000
HYDR,2016-11-22,0.806,0.819,0.8014,0.8065,563284000
HYDR,2016-11-23,0.8099,0.8129,0.8047,0.8129,397620000
HYDR,2016-11-24,0.8135,0.8272,0.806,0.823,940854000
HYDR,2016-11-25,0.8228,0.89,0.8131,0.89,2130445000
HYDR,2016-11-28,0.8914,0.8997,0.874,0.8803,1035949000
HYDR,2016-11-29,0.88,0.9464,0.8701,0.9127,2636206000
HYDR,2016-11-30,0.9175,0.964,0.9067,0.9401,2564702000
HYDR,2016-12-01,0.947,0.9599,0.9175,0.921,1383652000
HYDR,2016-12-02,0.925,0.9365,0.9058,0.93,1043579000
HYDR,2016-12-05,0.9277,0.97,0.9277,0.968,1348044000
HYDR,2016-12-06,0.9694,0.9819,0.9402,0.945,1183089000
HYDR,2016-12-07,0.9402,0.9549,0.9252,0.929,760853000
HYDR,2016-12-08,0.934,0.9595,0.9322,0.95,1238148000
HYDR,2016-12-09,0.9549,0.9776,0.935,0.9675,903256000
HYDR,2016-12-12,0.97,0.994,0.9686,0.983,1081582000
HYDR,2016-12-13,0.982,0.9888,0.9601,0.98,1015544000
HYDR,2016-12-14,0.98,0.9869,0.9527,0.9576,1009944000
HYDR,2016-12-15,0.9551,0.9765,0.9515,0.9765,1197678000
HYDR,2016-12-16,0.9787,0.9827,0.945,0.9453,818576000
HYDR,2016-12-19,0.95,0.9529,0.9251,0.9261,757524000
HYDR,2016-12-20,0.925,0.9409,0.915,0.9218,638107000
HYDR,2016-12-21,0.9251,0.9316,0.903,0.903,567685000
HYDR,2016-12-22,0.9051,0.9172,0.8818,0.8934,653088000
HYDR,2016-12-23,0.8871,0.9068,0.8825,0.8932,579965000
HYDR,2016-12-26,0.895,0.9029,0.8865,0.9023,241946000
HYDR,2016-12-27,0.9023,0.9318,0.9023,0.9264,552591000
HYDR,2016-12-28,0.929,0.93,0.9123,0.9127,497403000
HYDR,2016-12-29,0.915,0.9263,0.9032,0.918,473112000
HYDR,2016-12-30,0.9212,0.9275,0.9127,0.9259,293667000
HYDR,2017-01-03,0.9255,0.9465,0.9246,0.93,437369000
HYDR,2017-01-04,0.9327,0.935,0.913,0.92,423792000
HYDR,2017-01-05,0.92,0.928,0.9063,0.9154,503904000
HYDR,2017-01-06,0.9135,0.9345,0.9102,0.9345,565867000
HYDR,2017-01-09,0.9385,0.9516,0.9333,0.9349,750673000
HYDR,2017-01-10,0.9341,0.9615,0.9301,0.9615,661636000
HYDR,2017-01-11,0.9615,0.9777,0.949,0.949,969403000
HYDR,2017-01-12,0.95,0.9722,0.95,0.9699,738791000
HYDR,2017-01-13,0.9701,0.9759,0.9515,0.9731,778647000
HYDR,2017-01-16,0.9727,0.9985,0.9665,0.9839,1145651000
HYDR,2017-01-17,0.9885,0.9894,0.9662,0.974,532068000
HYDR,2017-01-18,0.9766,1.049,0.9654,1.049,2775940000
HYDR,2017-01-19,1.0499,1.0999,1.0382,1.0965,2866296000
HYDR,2017-01-20,1.0928,1.1059,1.0716,1.0866,2175527000
HYDR,2017-01-23,1.0865,1.107,1.0592,1.0615,2214332000
HYDR,2017-01-24,1.0647,1.0767,1.023,1.0289,1420460000
HYDR,2017-01-25,1.031,1.0674,1.0262,1.0301,1178763000
HYDR,2017-01-26,1.0356,1.049,1.0084,1.042,1476800000
HYDR,2017-01-27,1.047,1.067,1.0402,1.0585,981065000
HYDR,2017-01-30,1.0649,1.0815,1.0446,1.0546,2009287000
HYDR,2017-01-31,1.0585,1.0631,1.0337,1.0337,768109000
HYDR,2017-02-01,1.0341,1.0573,1.028,1.0573,679343000
HYDR,2017-02-02,1.055,1.0678,1.0503,1.059,733537000
HYDR,2017-02-03,1.0624,1.0878,1.0552,1.0878,1193830000
HYDR,2017-02-06,1.09,1.1111,1.0715,1.1,1232372000
HYDR,2017-02-07,1.1,1.1045,1.083,1.092,842685000
HYDR,2017-02-08,1.092,1.0987,1.0574,1.0802,821432000
HYDR,2017-02-09,1.0809,1.0869,1.0634,1.08,479192000
HYDR,2017-02-10,1.08,1.09,1.0745,1.0838,442963000
HYDR,2017-02-13,1.0892,1.0975,1.078,1.0921,650271000
HYDR,2017-02-14,1.091,1.0959,1.072,1.0835,561682000
HYDR,2017-02-15,1.0802,1.083,1.0555,1.0594,969795000
HYDR,2017-02-16,1.0624,1.0688,1.0433,1.058,414968000
HYDR,2017-02-17,1.055,1.0797,1.0471,1.071,910029000
HYDR,2017-02-20,1.0715,1.081,1.0444,1.047,416046000
HYDR,2017-02-21,1.0499,1.0575,1.031,1.0408,477532000
HYDR,2017-02-22,1.0431,1.0448,0.999,1.0168,1009592000
HYDR,2017-02-24,1.016,1.0185,0.9763,0.981,696580000
HYDR,2017-02-27,0.985,0.9851,0.9127,0.917,1122179000
HYDR,2017-02-28,0.9198,0.9678,0.8701,0.9379,2865072000
HYDR,2017-03-01,0.9402,0.9678,0.9215,0.952,1103123000
HYDR,2017-03-02,0.9504,0.9776,0.925,0.936,953909000
HYDR,2017-03-03,0.9302,1.0153,0.9204,1.003,1438154000
HYDR,2017-03-06,1.005,1.0136,0.9732,0.9732,818199000
HYDR,2017-03-07,0.9762,0.982,0.9322,0.941,1076499000
HYDR,2017-03-09,0.922,0.9628,0.8971,0.9055,1585500000
HYDR,2017-03-10,0.923,0.9587,0.8953,0.9335,1162376000
HYDR,2017-03-13,0.9325,0.945,0.926,0.9321,625376000
HYDR,2017-03-14,0.9369,0.9585,0.9225,0.94,812152000
HYDR,2017-03-15,0.949,0.955,0.928,0.94,528269000
HYDR,2017-03-16,0.95,0.9564,0.944,0.9525,823502000
HYDR,2017-03-17,0.952,0.962,0.943,0.958,689842000
HYDR,2017-03-20,0.9605,0.9895,0.9513,0.9732,898741000
HYDR,2017-03-21,0.9732,0.9923,0.941,0.9501,1075450000
HYDR,2017-03-22,0.9401,0.957,0.9218,0.957,921523000
HYDR,2017-03-23,0.96,0.9728,0.9326,0.9426,694932000
HYDR,2017-03-24,0.934,0.9494,0.9335,0.945,342669000
HYDR,2017-03-27,0.935,0.9388,0.9045,0.9095,466667000
HYDR,2017-03-28,0.9132,0.9257,0.9002,0.9183,556297000
HYDR,2017-03-29,0.92,0.948,0.917,0.9478,609550000
HYDR,2017-03-30,0.9502,0.9581,0.9411,0.946,447929000
HYDR,2017-03-31,0.9492,0.9531,0.9306,0.9329,402182000
HYDR,2017-04-03,0.943,0.9533,0.9359,0.9505,405974000
HYDR,2017-04-04,0.95,0.9536,0.9455,0.9461,422725000
HYDR,2017-04-05,0.9545,0.9743,0.95,0.9699,605048000
HYDR,2017-04-06,0.9648,0.9777,0.9638,0.972,472463000
HYDR,2017-04-07,0.9675,0.9709,0.9412,0.9416,563724000
HYDR,2017-04-10,0.936,0.939,0.88,0.88,1499912000
HYDR,2017-04-11,0.876,0.8994,0.8732,0.878,996015000
HYDR,2017-04-12,0.8801,0.8879,0.85,0.854,1099759000
HYDR,2017-04-13,0.8638,0.8737,0.8572,0.8676,909910000
HYDR,2017-04-14,0.8661,0.8698,0.8459,0.8475,321740000
HYDR,2017-04-17,0.8452,0.8734,0.8391,0.863,390430000
HYDR,2017-04-18,0.865,0.884,0.8515,0.8671,579685000
HYDR,2017-04-19,0.8705,0.8813,0.8561,0.8654,555543000
HYDR,2017-04-20,0.8612,0.8769,0.8538,0.87,660107000
HYDR,2017-04-21,0.87,0.8925,0.8664,0.8725,606471000
HYDR,2017-04-24,0.8835,0.9077,0.8735,0.907,745600000
HYDR,2017-04-25,0.9079,0.9111,0.8968,0.9041,388294000
HYDR,2017-04-26,0.9061,0.9179,0.8972,0.912,651152000
HYDR,2017-04-27,0.91,0.9101,0.8916,0.9008,557056000
HYDR,2017-04-28,0.9048,0.9168,0.895,0.895,649042000
HYDR,2017-05-02,0.8997,0.9075,0.8886,0.8972,326588000
HYDR,2017-05-03,0.8999,0.8999,0.877,0.879,333625000
HYDR,2017-05-04,0.88,0.8876,0.8731,0.8734,244879000
HYDR,2017-05-05,0.87,0.8914,0.8673,0.891,347755000
HYDR,2017-05-10,0.9,0.9003,0.8811,0.8972,362818000
HYDR,2017-05-11,0.9,0.931,0.8911,0.9216,736232000
HYDR,2017-05-12,0.919,0.9196,0.8775,0.8848,502074000
HYDR,2017-05-15,0.8898,0.8931,0.8538,0.8777,535988000
HYDR,2017-05-16,0.8754,0.8819,0.8575,0.8648,324867000
HYDR,2017-05-17,0.8626,0.8686,0.8511,0.8519,392618000
HYDR,2017-05-18,0.8518,0.858,0.82,0.8215,659434000
HYDR,2017-05-19,0.827,0.8272,0.8083,0.815,502729000
HYDR,2017-05-22,0.8171,0.824,0.79,0.79,685160000
HYDR,2017-05-23,0.793,0.8171,0.7813,0.8148,733263000
HYDR,2017-05-24,0.8185,0.8354,0.8076,0.828,671165000
HYDR,2017-05-25,0.8339,0.8381,0.816,0.8381,450732000
HYDR,2017-05-26,0.8281,0.842,0.821,0.83,362028000
HYDR,2017-05-29,0.83,0.8313,0.8155,0.821,240399000
HYDR,2017-05-30,0.82,0.8351,0.809,0.825,399603000
HYDR,2017-05-31,0.8265,0.8333,0.78,0.78,1942596000
HYDR,2017-06-01,0.7885,0.83,0.7835,0.83,1135596000
HYDR,2017-06-02,0.8279,0.847,0.8173,0.83,877421000
HYDR,2017-06-05,0.8302,0.8485,0.82,0.82,367555000
HYDR,2017-06-06,0.82,0.836,0.815,0.8309,273286000
HYDR,2017-06-07,0.8309,0.8447,0.82,0.82,379235000
HYDR,2017-06-08,0.82,0.824,0.7863,0.7909,801612000
HYDR,2017-06-09,0.7928,0.805,0.7879,0.7939,410594000
HYDR,2017-06-13,0.8015,0.8155,0.7988,0.808,480087000
HYDR,2017-06-14,0.8081,0.8109,0.7891,0.798,379293000
HYDR,2017-06-15,0.791,0.7943,0.7611,0.7797,1040733000
HYDR,2017-06-16,0.781,0.7961,0.768,0.79,479017000
HYDR,2017-06-19,0.7923,0.7962,0.7731,0.7749,361668000
HYDR,2017-06-20,0.7789,0.7909,0.7613,0.766,907133000
HYDR,2017-06-21,0.7665,0.7666,0.751,0.751,745220000
HYDR,2017-06-22,0.7517,0.771,0.7481,0.7621,515896000
HYDR,2017-06-23,0.7651,0.788,0.762,0.778,692651000
HYDR,2017-06-26,0.781,0.7874,0.7682,0.7736,377936000
HYDR,2017-06-27,0.7736,0.7886,0.7706,0.7825,287805000
HYDR,2017-06-28,0.7829,0.788,0.7759,0.7851,349620000
HYDR,2017-06-29,0.7884,0.801,0.7869,0.7885,481523000
HYDR,2017-06-30,0.7872,0.8029,0.7868,0.7962,306055000
HYDR,2017-07-03,0.7985,0.8072,0.796,0.8064,260290000
HYDR,2017-07-04,0.806,0.8207,0.8028,0.814,406310000
HYDR,2017-07-05,0.8141,0.823,0.8045,0.8119,452776000
HYDR,2017-07-06,0.812,0.8245,0.8086,0.8245,652126000
HYDR,2017-07-07,0.7835,0.7885,0.7818,0.784,855694000
HYDR,2017-07-10,0.7839,0.8049,0.7839,0.802,483324000
HYDR,2017-07-11,0.802,0.823,0.8018,0.8114,729215000
HYDR,2017-07-12,0.8121,0.8208,0.802,0.802,731323000
HYDR,2017-07-13,0.803,0.811,0.7861,0.7921,561262000
HYDR,2017-07-14,0.7921,0.7944,0.7809,0.7844,364138000
HYDR,2017-07-17,0.7878,0.7988,0.7856,0.7887,284510000
HYDR,2017-07-18,0.794,0.7969,0.787,0.789,326553000
HYDR,2017-07-19,0.789,0.8035,0.788,0.801,331901000
HYDR,2017-07-20,0.8,0.8118,0.8,0.807,337208000
HYDR,2017-07-21,0.8055,0.8086,0.7905,0.804,512266000
HYDR,2017-07-24,0.8,0.8113,0.7935,0.8015,258242000
HYDR,2017-07-25,0.805,0.8094,0.7851,0.7896,408435000
HYDR,2017-07-26,0.79,0.8007,0.79,0.7971,301622000
HYDR,2017-07-27,0.8006,0.8087,0.7939,0.7957,269695000
HYDR,2017-07-28,0.7955,0.799,0.78,0.7856,678827000
HYDR,2017-07-31,0.7894,0.7927,0.7666,0.7666,621264000
HYDR,2017-08-01,0.771,0.773,0.7586,0.76,709039000
HYDR,2017-08-02,0.761,0.7703,0.7542,0.7677,486369000
HYDR,2017-08-03,0.769,0.7735,0.7633,0.7674,373545000
HYDR,2017-08-04,0.7695,0.7707,0.7615,0.7665,319779000
HYDR,2017-08-07,0.77,0.779,0.7674,0.7699,343045000
HYDR,2017-08-08,0.7701,0.7788,0.77,0.7731,288376000
HYDR,2017-08-09,0.7745,0.8021,0.771,0.8012,746977000
HYDR,2017-08-10,0.8036,0.822,0.7921,0.7955,1040055000
HYDR,2017-08-11,0.79,0.8185,0.7728,0.815,1343615000
HYDR,2017-08-14,0.8179,0.8367,0.8,0.8339,1122969000
HYDR,2017-08-15,0.8347,0.8428,0.8256,0.8322,842602000
HYDR,2017-08-16,0.8375,0.8393,0.8247,0.8251,633290000
HYDR,2017-08-17,0.8251,0.84,0.8165,0.8371,479204000
HYDR,2017-08-18,0.8328,0.8475,0.82,0.8224,607448000
HYDR,2017-08-21,0.826,0.8333,0.8227,0.8281,387591000
HYDR,2017-08-22,0.8289,0.8419,0.8264,0.8373,462160000
HYDR,2017-08-23,0.8383,0.8395,0.8232,0.825,335083000
HYDR,2017-08-24,0.83,0.8389,0.822,0.833,395066000
HYDR,2017-08-25,0.8301,0.84,0.8277,0.8355,388913000
HYDR,2017-08-28,0.8378,0.864,0.8303,0.8598,818562000
HYDR,2017-08-29,0.8588,0.8724,0.843,0.8519,1200655000
HYDR,2017-08-30,0.8523,0.855,0.839,0.8495,641712000
HYDR,2017-08-31,0.8461,0.8556,0.825,0.8307,784981000
HYDR,2017-09-01,0.8301,0.8385,0.8269,0.8305,497501000
HYDR,2017-09-04,0.8276,0.8369,0.8201,0.8244,485143000
HYDR,2017-09-05,0.8262,0.8323,0.8216,0.8221,347162000
HYDR,2017-09-06,0.822,0.825,0.8042,0.8177,722898000
HYDR,2017-09-07,0.8151,0.8172,0.801,0.801,564345000
HYDR,2017-09-08,0.8026,0.8307,0.8022,0.8249,1206596000
HYDR,2017-09-11,0.8266,0.8325,0.822,0.822,827985000
HYDR,2017-09-12,0.825,0.827,0.8153,0.8229,560755000
HYDR,2017-09-13,0.822,0.831,0.8183,0.8183,760281000
HYDR,2017-09-14,0.8199,0.8224,0.8136,0.8192,507729000
HYDR,2017-09-15,0.8182,0.822,0.806,0.806,702351000
HYDR,2017-09-18,0.81,0.8187,0.8091,0.8143,429436000
HYDR,2017-09-19,0.8131,0.8196,0.8044,0.805,500771000
HYDR,2017-09-20,0.8061,0.8155,0.8032,0.8155,561475000
HYDR,2017-09-21,0.8139,0.8225,0.8117,0.813,588212000
HYDR,2017-09-22,0.8118,0.815,0.807,0.8102,562127000
HYDR,2017-09-25,0.8107,0.8192,0.8107,0.8161,512614000
HYDR,2017-09-26,0.8187,0.8246,0.813,0.813,645741000
HYDR,2017-09-27,0.815,0.82,0.808,0.8192,546086000
HYDR,2017-09-28,0.82,0.8514,0.8187,0.85,1951431000
HYDR,2017-09-29,0.8501,0.8602,0.8433,0.8514,1674226000
HYDR,2017-10-02,0.8481,0.8549,0.8387,0.8469,860190000
HYDR,2017-10-03,0.848,0.8536,0.8331,0.841,777849000
HYDR,2017-10-04,0.8399,0.8399,0.8263,0.832,838685000
HYDR,2017-10-05,0.8279,0.854,0.8279,0.852,829274000
HYDR,2017-10-06,0.8537,0.859,0.8482,0.855,731413000
HYDR,2017-10-09,0.856,0.8875,0.855,0.8845,1357524000
HYDR,2017-10-10,0.8845,0.8889,0.8706,0.8772,1095796000
HYDR,2017-10-11,0.8779,0.8779,0.8619,0.866,882887000
HYDR,2017-10-12,0.867,0.8749,0.8635,0.8641,348762000
HYDR,2017-10-13,0.866,0.8816,0.8643,0.879,507998000
HYDR,2017-10-16,0.879,0.8878,0.8762,0.8864,559323000
HYDR,2017-10-17,0.8864,0.8885,0.8676,0.875,467641000
HYDR,2017-10-18,0.875,0.8772,0.8502,0.852,925104000
HYDR,2017-10-19,0.853,0.8544,0.8285,0.831,1005591000
HYDR,2017-10-20,0.835,0.8436,0.8304,0.8395,676101000
HYDR,2017-10-23,0.8408,0.8455,0.8344,0.8353,457658000
HYDR,2017-10-24,0.8346,0.8367,0.8211,0.8221,681444000
HYDR,2017-10-25,0.82,0.8305,0.816,0.8235,500036000
HYDR,2017-10-26,0.8247,0.8247,0.811,0.8188,439089000
HYDR,2017-10-27,0.816,0.8256,0.8066,0.8175,668117000
HYDR,2017-10-30,0.815,0.8317,0.8112,0.8279,564148000
HYDR,2017-10-31,0.83,0.831,0.8121,0.817,544879000
HYDR,2017-11-01,0.814,0.814,0.8025,0.8105,639675000
HYDR,2017-11-02,0.8095,0.8135,0.801,0.8135,382376000
HYDR,2017-11-03,0.8135,0.838,0.8102,0.8357,921106000
HYDR,2017-11-07,0.8384,0.8465,0.8328,0.8465,773992000
HYDR,2017-11-08,0.8454,0.8535,0.84,0.84,643017000
HYDR,2017-11-09,0.84,0.8608,0.835,0.8452,772135000
HYDR,2017-11-10,0.8453,0.859,0.8408,0.85,700646000
HYDR,2017-11-13,0.852,0.8548,0.8335,0.8335,424890000
HYDR,2017-11-14,0.8311,0.832,0.8131,0.8131,523352000
HYDR,2017-11-15,0.813,0.8245,0.8051,0.807,532984000
HYDR,2017-11-16,0.8147,0.8279,0.8047,0.82,561292000
HYDR,2017-11-17,0.8213,0.8336,0.8163,0.8258,366078000
HYDR,2017-11-20,0.826,0.8436,0.8202,0.843,385688000
HYDR,2017-11-21,0.843,0.8458,0.8342,0.8449,292698000
HYDR,2017-11-22,0.8456,0.8473,0.8312,0.84,227033000
HYDR,2017-11-23,0.8411,0.8425,0.8305,0.8368,217668000
HYDR,2017-11-24,0.8379,0.8438,0.8322,0.834,249823000
HYDR,2017-11-27,0.833,0.8395,0.8265,0.8345,222505000
HYDR,2017-11-28,0.8339,0.8339,0.8232,0.827,261461000
HYDR,2017-11-29,0.827,0.8291,0.81,0.8113,441781000
HYDR,2017-11-30,0.813,0.8145,0.8025,0.814,586236000
HYDR,2017-12-01,0.8131,0.8229,0.8088,0.82,360813000
HYDR,2017-12-04,0.819,0.819,0.8069,0.8093,249174000
HYDR,2017-12-05,0.811,0.8134,0.7825,0.8019,574819000
HYDR,2017-12-06,0.801,0.821,0.7962,0.8196,676306000
HYDR,2017-12-07,0.8177,0.8182,0.8035,0.81,285310000
HYDR,2017-12-08,0.8112,0.819,0.801,0.8079,240055000
HYDR,2017-12-11,0.8071,0.8177,0.805,0.8177,365775000
HYDR,2017-12-12,0.8186,0.8236,0.8063,0.811,385300000
HYDR,2017-12-13,0.81,0.8228,0.8086,0.8219,364086000
HYDR,2017-12-14,0.8189,0.8319,0.8165,0.8248,379612000
HYDR,2017-12-15,0.828,0.828,0.8142,0.8247,285121000
HYDR,2017-12-18,0.8249,0.825,0.796,0.7966,567007000
HYDR,2017-12-19,0.7971,0.7994,0.7512,0.7518,1718077000
HYDR,2017-12-20,0.752,0.7622,0.708,0.7165,2222397000
HYDR,2017-12-21,0.7151,0.7356,0.7151,0.7328,979855000
HYDR,2017-12-22,0.7329,0.7389,0.7235,0.7349,410857000
HYDR,2017-12-25,0.7361,0.7389,0.7258,0.7275,265794000
HYDR,2017-12-26,0.7303,0.7323,0.7181,0.722,243635000
HYDR,2017-12-27,0.722,0.7287,0.7172,0.725,329568000
HYDR,2017-12-28,0.7239,0.7334,0.7203,0.727,343024000
HYDR,2017-12-29,0.7271,0.73,0.7226,0.7289,198332000
HYDR,2018-01-03,0.7295,0.7405,0.7272,0.7405,184735000
HYDR,2018-01-04,0.7388,0.755,0.7388,0.755,356420000
HYDR,2018-01-05,0.756,0.7587,0.7419,0.7587,320149000
HYDR,2018-01-09,0.76,0.7634,0.7502,0.7597,451101000
HYDR,2018-01-10,0.762,0.7749,0.7553,0.7749,533484000
HYDR,2018-01-11,0.7747,0.7848,0.7706,0.7735,483243000
HYDR,2018-01-12,0.7736,0.7835,0.7634,0.7675,329852000
HYDR,2018-01-15,0.7697,0.7749,0.7655,0.7699,190730000
HYDR,2018-01-16,0.77,0.7718,0.7565,0.7618,349311000
HYDR,2018-01-17,0.7597,0.7847,0.7491,0.7847,619835000
HYDR,2018-01-18,0.785,0.7922,0.7761,0.7899,402724000
HYDR,2018-01-19,0.7895,0.797,0.7811,0.7844,432666000
HYDR,2018-01-22,0.7883,0.8182,0.7859,0.8095,556405000
HYDR,2018-01-23,0.813,0.817,0.7953,0.8,505586000
HYDR,2018-01-24,0.8007,0.8019,0.784,0.7896,455370000
HYDR,2018-01-25,0.79,0.7915,0.7714,0.7748,683362000
HYDR,2018-01-26,0.775,0.7766,0.7555,0.7608,557704000
HYDR,2018-01-29,0.7608,0.7635,0.7471,0.7471,688624000
HYDR,2018-01-30,0.7475,0.7539,0.741,0.75,669118000
