symbol,date,open,high,low,close,volume
TATN,2014-03-20,190.3,194.19,190.2,193.01,1912080
TATN,2014-03-21,190.95,197.7,181.64,195.63,4094230
TATN,2014-03-24,195.63,199.7,187.0,188.18,3594710
TATN,2014-03-25,188.3,193.43,185.77,190.97,2610500
TATN,2014-03-26,191.96,197.2,190.52,194.87,2667520
TATN,2014-03-27,194.65,198.0,191.05,197.7,2068520
TATN,2014-03-28,197.47,199.68,195.85,199.0,2245530
TATN,2014-03-31,199.5,200.0,195.72,200.0,2510610
TATN,2014-04-01,200.01,202.88,197.1,201.14,2841830
TATN,2014-04-02,200.09,201.68,196.14,199.5,2132140
TATN,2014-04-03,199.18,201.0,195.19,198.9,1648550
TATN,2014-04-04,198.84,204.86,197.12,204.15,2751430
TATN,2014-04-07,202.4,204.08,198.99,203.0,3967390
TATN,2014-04-08,202.99,209.6,200.07,209.02,3117260
TATN,2014-04-09,208.04,214.0,207.5,212.63,2556760
TATN,2014-04-10,213.5,219.0,211.22,219.0,3181650
TATN,2014-04-11,216.78,220.77,216.33,217.0,2461960
TATN,2014-04-14,217.08,217.25,212.46,213.8,2124090
TATN,2014-04-15,213.61,215.33,208.23,209.1,2277970
TATN,2014-04-16,210.45,212.0,207.52,208.0,2296690
TATN,2014-04-17,209.74,211.9,206.0,208.5,1867470
TATN,2014-04-18,214.0,214.48,211.1,211.99,849560
TATN,2014-04-21,210.0,212.73,208.92,209.25,806270
TATN,2014-04-22,209.04,210.17,207.05,209.36,999650
TATN,2014-04-23,208.22,210.94,207.5,209.75,1732630
TATN,2014-04-24,209.74,210.74,205.75,208.51,1796690
TATN,2014-04-25,206.62,207.4,204.11,205.78,1277250
TATN,2014-04-28,202.5,209.69,201.21,207.33,1737640
TATN,2014-04-29,209.04,211.7,206.51,206.89,1844280
TATN,2014-04-30,207.03,207.97,202.1,203.39,2126320
TATN,2014-05-02,204.22,204.22,200.02,201.93,1425450
TATN,2014-05-05,200.65,203.39,200.28,202.0,539060
TATN,2014-05-06,202.03,205.94,201.55,204.68,1095260
TATN,2014-05-07,205.5,214.48,203.83,210.34,1994300
TATN,2014-05-08,210.97,213.32,208.32,209.58,1684810
TATN,2014-05-12,210.98,212.38,209.0,210.87,1120910
TATN,2014-05-13,220.2,220.2,208.74,209.88,973230
TATN,2014-05-14,210.99,213.91,208.18,213.91,1277780
TATN,2014-05-15,213.7,214.47,208.13,209.18,1602470
TATN,2014-05-16,208.62,210.41,208.1,209.0,1524760
TATN,2014-05-19,209.89,215.0,209.49,213.51,2094150
TATN,2014-05-20,214.0,218.33,213.53,218.0,2498840
TATN,2014-05-21,218.72,221.32,216.52,221.32,2408170
TATN,2014-05-22,221.45,222.75,218.16,221.0,1199650
TATN,2014-05-23,226.38,226.38,217.3,217.94,1551630
TATN,2014-05-26,218.63,220.23,217.73,219.22,574680
TATN,2014-05-27,218.34,218.57,210.27,210.79,2562010
TATN,2014-05-28,211.74,212.12,208.8,210.97,1410850
TATN,2014-05-29,211.2,213.15,210.02,210.2,986800
TATN,2014-05-30,210.59,212.3,202.1,202.1,3171040
TATN,2014-06-02,204.95,211.95,204.23,208.6,1885610
TATN,2014-06-03,205.4,210.74,205.4,210.6,1306020
TATN,2014-06-04,211.0,211.81,209.8,210.47,802570
TATN,2014-06-05,212.04,214.0,208.02,208.79,1414170
TATN,2014-06-06,210.47,210.71,207.01,209.55,1649520
TATN,2014-06-09,209.54,210.53,207.03,207.63,932300
TATN,2014-06-10,207.8,211.0,206.4,211.0,1568150
TATN,2014-06-11,210.97,213.0,209.98,213.0,1885640
TATN,2014-06-16,213.41,220.0,210.97,219.25,5549020
TATN,2014-06-17,219.8,222.83,218.86,222.77,1859660
TATN,2014-06-18,222.82,225.8,222.14,224.7,2921080
TATN,2014-06-19,225.84,226.48,223.62,224.64,1633260
TATN,2014-06-20,225.67,225.67,221.68,223.63,1485990
TATN,2014-06-23,224.1,226.4,223.22,225.95,1436270
TATN,2014-06-24,226.05,230.94,225.9,229.82,1742410
TATN,2014-06-25,229.75,229.9,223.6,224.92,1401460
TATN,2014-06-26,225.36,225.75,219.12,221.14,1541090
TATN,2014-06-27,219.35,222.48,218.15,222.48,2039080
TATN,2014-06-30,222.1,222.1,218.32,221.88,1205640
TATN,2014-07-01,220.89,222.1,218.3,222.0,982260
TATN,2014-07-02,221.47,228.45,221.41,228.45,1435920
TATN,2014-07-03,228.26,228.26,225.62,226.56,680780
TATN,2014-07-04,226.78,227.88,222.0,222.05,1171650
TATN,2014-07-07,223.45,229.24,222.57,229.2,1291670
TATN,2014-07-08,228.01,232.84,228.01,230.5,1392380
TATN,2014-07-09,229.04,229.92,225.1,228.0,1568380
TATN,2014-07-10,224.86,228.88,223.1,225.91,2079700
TATN,2014-07-11,225.6,230.0,224.1,228.89,1106940
TATN,2014-07-14,227.4,234.83,227.4,231.0,2539530
TATN,2014-07-15,223.01,226.21,220.35,222.37,1790790
TATN,2014-07-16,221.37,224.0,220.5,224.0,1546250
TATN,2014-07-17,222.27,223.87,217.77,219.88,2257790
TATN,2014-07-18,215.7,219.13,214.57,216.96,2149630
TATN,2014-07-21,217.0,218.9,212.53,215.28,2674280
TATN,2014-07-22,215.25,222.46,215.25,220.2,1832880
TATN,2014-07-23,220.66,222.0,218.0,220.72,1001670
TATN,2014-07-24,219.93,224.9,219.11,224.9,1182670
TATN,2014-07-25,224.05,224.48,221.62,224.48,1462680
TATN,2014-07-28,223.02,224.62,217.2,217.2,1674350
TATN,2014-07-29,218.85,220.88,216.58,218.48,1181050
TATN,2014-07-30,216.66,222.14,216.25,216.25,1976840
TATN,2014-07-31,216.93,217.92,211.12,212.9,2768380
TATN,2014-08-01,213.0,213.0,208.0,211.9,1846660
TATN,2014-08-04,210.9,215.0,210.3,215.0,2049150
TATN,2014-08-05,214.85,215.27,209.57,209.75,2093120
TATN,2014-08-06,209.68,212.8,207.01,209.5,1663100
TATN,2014-08-07,209.0,210.39,204.6,208.2,2480340
TATN,2014-08-08,208.75,211.99,206.62,208.33,2340160
TATN,2014-08-11,210.19,214.37,209.4,212.7,1342190
TATN,2014-08-12,213.6,216.09,212.33,215.1,1209200
TATN,2014-08-13,214.95,221.19,214.74,220.67,1791300
TATN,2014-08-14,223.19,223.19,218.92,220.01,3077000
TATN,2014-08-15,215.83,223.23,215.83,221.19,1205330
TATN,2014-08-18,221.5,223.94,221.2,223.94,1170760
TATN,2014-08-19,223.48,224.62,222.53,223.8,848950
TATN,2014-08-20,224.0,232.0,223.46,232.0,1549930
TATN,2014-08-21,230.0,235.33,228.82,235.0,3669630
TATN,2014-08-22,233.83,234.6,228.06,230.5,1950950
TATN,2014-08-25,229.01,232.75,229.01,232.0,397680
TATN,2014-08-26,232.03,233.33,230.65,232.8,980100
TATN,2014-08-27,233.57,234.91,232.47,233.8,983150
TATN,2014-08-28,233.73,234.0,230.72,232.75,1974400
TATN,2014-08-29,231.55,232.65,228.0,228.0,1521520
TATN,2014-09-01,230.01,231.32,227.06,227.3,2226180
TATN,2014-09-02,224.95,230.65,224.95,229.5,860630
TATN,2014-09-03,229.5,239.8,229.01,235.45,3359100
TATN,2014-09-04,235.89,242.33,234.86,240.98,2611590
TATN,2014-09-05,240.0,247.37,239.41,242.7,2269320
TATN,2014-09-08,242.99,247.22,242.99,246.19,1403570
TATN,2014-09-09,246.29,247.97,243.31,244.26,997580
TATN,2014-09-10,242.99,243.3,238.6,240.55,1238600
TATN,2014-09-11,240.75,241.23,234.49,234.55,2508170
TATN,2014-09-12,233.32,238.34,233.31,234.9,1941580
TATN,2014-09-15,234.52,239.67,234.46,239.67,3371130
TATN,2014-09-16,238.37,242.51,238.01,239.0,1794320
TATN,2014-09-17,239.08,243.48,235.0,239.87,2885720
TATN,2014-09-18,240.69,240.69,236.74,237.21,1143940
TATN,2014-09-19,238.74,238.74,230.06,230.89,3641070
TATN,2014-09-22,233.37,233.37,227.65,227.65,1187070
TATN,2014-09-23,229.45,236.23,228.41,235.6,2140000
TATN,2014-09-24,236.0,239.21,235.51,237.5,1555330
TATN,2014-09-25,238.93,239.8,233.4,235.75,1461960
TATN,2014-09-26,233.7,238.1,232.78,235.97,1901210
TATN,2014-09-29,237.24,238.98,231.75,231.75,2135910
TATN,2014-09-30,233.02,235.97,231.1,232.0,2319130
TATN,2014-10-01,231.95,233.15,228.7,230.0,1712160
TATN,2014-10-02,229.0,230.0,225.55,225.95,2418590
TATN,2014-10-03,227.6,232.45,225.4,226.0,2150290
TATN,2014-10-06,228.0,237.0,227.5,235.75,2205240
TATN,2014-10-07,235.9,237.5,234.0,235.75,1503110
TATN,2014-10-08,234.9,235.95,230.95,230.95,1571610
TATN,2014-10-09,233.0,235.0,228.0,228.05,1424310
TATN,2014-10-10,226.4,230.15,226.0,226.0,1767520
TATN,2014-10-13,226.4,232.4,225.1,230.0,1459560
TATN,2014-10-14,230.15,233.8,228.0,229.45,1923750
TATN,2014-10-15,228.1,230.0,224.35,224.9,2810960
TATN,2014-10-16,225.45,227.65,219.15,219.7,2321370
TATN,2014-10-17,223.5,227.05,221.1,224.45,2310840
TATN,2014-10-20,227.7,227.7,220.35,222.5,1225250
TATN,2014-10-21,222.0,224.05,219.2,221.5,1411730
TATN,2014-10-22,227.55,227.55,217.7,219.4,1693610
TATN,2014-10-23,218.0,221.5,215.25,220.75,2239360
TATN,2014-10-24,220.2,221.35,217.0,221.0,1185000
TATN,2014-10-27,222.5,226.8,221.6,224.15,1693080
TATN,2014-10-28,225.0,231.55,224.4,228.0,1850970
TATN,2014-10-29,228.45,242.3,228.25,242.3,3739940
TATN,2014-10-30,241.0,245.0,238.7,244.55,2723450
TATN,2014-10-31,246.35,259.8,245.2,259.8,3332810
TATN,2014-11-03,258.75,261.95,254.8,257.25,1182940
TATN,2014-11-05,254.7,254.85,247.05,249.0,2830550
TATN,2014-11-06,249.5,256.0,248.6,253.15,1996920
TATN,2014-11-07,253.55,264.25,250.55,255.5,3251850
TATN,2014-11-10,257.4,260.3,252.95,257.5,1023240
TATN,2014-11-11,253.35,262.75,253.35,260.05,1259150
TATN,2014-11-12,261.2,262.5,253.95,253.95,1617600
TATN,2014-11-13,255.0,255.95,247.4,247.4,1639450
TATN,2014-11-14,245.55,253.8,245.15,249.4,1497110
TATN,2014-11-17,248.35,254.2,247.55,254.2,983020
TATN,2014-11-18,254.05,254.8,247.5,250.35,1745940
TATN,2014-11-19,250.6,252.05,248.25,252.0,1693090
TATN,2014-11-20,252.0,260.55,248.5,260.5,2259460
TATN,2014-11-21,260.8,262.85,252.2,252.2,1881130
TATN,2014-11-24,254.35,254.35,247.4,249.5,1117870
TATN,2014-11-25,249.05,249.8,245.05,245.75,1320650
TATN,2014-11-26,245.75,249.65,243.1,248.5,1722530
TATN,2014-11-27,247.0,257.75,246.5,253.95,1969710
TATN,2014-11-28,252.0,257.5,247.25,248.65,2660140
TATN,2014-12-01,247.55,267.0,244.65,260.0,3430400
TATN,2014-12-02,260.9,261.6,249.6,257.85,2775490
TATN,2014-12-03,259.45,263.0,254.35,258.5,2112450
TATN,2014-12-04,258.55,263.4,252.8,254.3,3438970
TATN,2014-12-05,256.95,257.05,238.85,242.4,3531040
TATN,2014-12-08,242.9,248.0,235.15,238.7,2057620
TATN,2014-12-09,239.55,246.15,236.5,243.75,1623310
TATN,2014-12-10,246.0,252.0,241.5,242.0,1759910
TATN,2014-12-11,243.6,245.8,234.25,235.6,2001860
TATN,2014-12-12,235.0,247.25,228.3,231.5,3269780
TATN,2014-12-15,233.35,240.55,221.65,221.85,4046870
TATN,2014-12-16,219.0,244.25,212.95,225.4,6370420
TATN,2014-12-17,220.15,231.9,208.85,210.65,5373030
TATN,2014-12-18,213.8,228.3,209.6,224.5,3838130
TATN,2014-12-19,223.75,226.95,211.7,214.1,2269210
TATN,2014-12-22,219.0,219.75,210.35,219.5,2139280
TATN,2014-12-23,217.1,221.3,212.25,214.1,1420420
TATN,2014-12-24,214.05,221.4,213.85,219.65,1235350
TATN,2014-12-25,220.7,225.55,215.0,225.35,709370
TATN,2014-12-26,225.55,238.2,225.55,238.2,1012910
TATN,2014-12-29,234.95,249.95,230.65,246.45,2100340
TATN,2014-12-30,243.1,243.1,225.05,228.5,2257340
TATN,2015-01-05,228.5,238.0,225.4,238.0,1164410
TATN,2015-01-06,235.95,243.2,226.35,228.75,1736410
TATN,2015-01-08,230.0,250.0,229.65,245.0,2178850
TATN,2015-01-09,245.9,247.0,230.6,234.05,2122330
TATN,2015-01-12,234.25,237.5,226.2,228.25,1776200
TATN,2015-01-13,229.0,238.9,226.35,234.7,1924590
TATN,2015-01-14,232.05,245.1,231.1,244.55,2209910
TATN,2015-01-15,246.0,259.4,243.0,251.3,3196510
TATN,2015-01-16,251.5,261.4,247.5,260.0,1753380
TATN,2015-01-19,259.55,270.55,256.2,261.0,2724080
TATN,2015-01-20,260.9,265.0,255.4,257.0,1876210
TATN,2015-01-21,261.65,275.0,257.0,275.0,2247030
TATN,2015-01-22,275.0,299.85,273.0,287.3,4207240
TATN,2015-01-23,287.9,302.05,287.9,297.95,2188000
TATN,2015-01-26,297.6,297.6,281.05,285.65,2373270
TATN,2015-01-27,280.0,297.9,278.65,297.9,3741700
TATN,2015-01-28,297.3,311.0,288.05,289.0,2448360
TATN,2015-01-29,289.15,297.1,280.1,280.1,1933610
TATN,2015-01-30,283.05,288.95,270.15,270.15,3244270
TATN,2015-02-02,275.0,289.9,272.0,285.0,2461590
TATN,2015-02-03,287.05,295.0,283.75,294.0,1859120
TATN,2015-02-04,296.7,305.85,286.0,301.0,3538210
TATN,2015-02-05,300.05,320.0,297.5,319.35,2897190
TATN,2015-02-06,325.0,338.85,320.05,335.5,4519750
TATN,2015-02-09,334.05,354.4,321.2,324.0,5583120
TATN,2015-02-10,324.4,331.95,317.9,320.55,1660510
TATN,2015-02-11,324.9,334.65,319.05,320.5,2044420
TATN,2015-02-12,325.0,344.05,318.1,340.0,3912430
TATN,2015-02-13,346.05,353.0,341.25,353.0,1935970
TATN,2015-02-16,352.15,352.15,331.8,335.0,1528140
TATN,2015-02-17,334.95,349.9,330.05,338.6,1924310
TATN,2015-02-18,341.05,348.2,332.9,335.15,1751100
TATN,2015-02-19,335.0,343.3,330.5,343.3,1485350
TATN,2015-02-20,345.85,345.85,337.85,345.8,893920
TATN,2015-02-24,340.05,342.55,334.55,340.0,932570
TATN,2015-02-25,339.75,339.85,320.5,326.6,1801360
TATN,2015-02-26,328.5,331.3,321.05,327.55,1374030
TATN,2015-02-27,325.9,329.05,314.55,316.0,1972070
TATN,2015-03-02,318.7,331.3,316.7,330.95,1730770
TATN,2015-03-03,329.05,344.65,326.1,333.55,1900820
TATN,2015-03-04,337.85,337.85,316.05,319.0,1836970
TATN,2015-03-05,319.25,325.65,311.8,313.4,2175550
TATN,2015-03-06,315.0,315.0,297.25,298.2,3174670
TATN,2015-03-10,296.4,299.7,281.55,283.65,3863200
TATN,2015-03-11,285.0,288.35,278.8,285.9,2265190
TATN,2015-03-12,288.0,288.8,278.75,284.85,1774460
TATN,2015-03-13,284.1,286.3,277.2,277.95,2711470
TATN,2015-03-16,277.05,278.0,270.35,272.0,2309480
TATN,2015-03-17,273.55,276.75,271.0,271.45,1651940
TATN,2015-03-18,272.1,282.4,270.9,281.45,2133790
TATN,2015-03-19,284.05,291.5,282.8,288.45,2435370
TATN,2015-03-20,288.0,303.15,284.2,294.25,3413840
TATN,2015-03-23,295.65,297.1,280.5,282.5,1694930
TATN,2015-03-24,280.3,285.75,274.2,281.0,1523800
TATN,2015-03-25,280.75,281.4,272.5,277.5,1445110
TATN,2015-03-26,278.9,289.0,267.0,269.5,2722590
TATN,2015-03-27,268.55,271.55,265.1,267.0,1262340
TATN,2015-03-30,266.5,282.45,266.05,278.9,1396280
TATN,2015-03-31,278.9,287.0,275.0,287.0,1702490
TATN,2015-04-01,285.0,300.4,283.1,300.1,3186330
TATN,2015-04-02,300.05,301.75,296.65,301.5,1509140
TATN,2015-04-03,300.1,304.15,297.0,299.0,726230
TATN,2015-04-06,299.75,308.7,298.0,307.45,885960
TATN,2015-04-07,307.0,308.2,297.3,305.5,2085760
TATN,2015-04-08,303.0,303.85,297.5,303.0,1288530
TATN,2015-04-09,302.0,302.05,289.25,297.95,2115970
TATN,2015-04-10,289.35,302.35,288.2,297.2,2298780
TATN,2015-04-13,297.75,305.45,297.75,303.0,1647970
TATN,2015-04-14,310.4,310.4,295.75,301.0,1235710
TATN,2015-04-15,299.25,305.9,295.0,303.05,1123960
TATN,2015-04-16,304.65,313.0,295.55,313.0,2196490
TATN,2015-04-17,311.25,312.2,292.2,292.2,3508770
TATN,2015-04-20,295.55,303.45,293.5,301.2,2470900
TATN,2015-04-21,300.0,309.75,299.75,304.5,1215740
TATN,2015-04-22,309.5,309.5,291.35,295.85,2112260
TATN,2015-04-23,295.5,308.85,286.7,304.45,2098390
TATN,2015-04-24,305.9,305.9,295.35,297.0,1518150
TATN,2015-04-27,297.0,311.8,296.5,306.8,2610740
TATN,2015-04-28,306.9,309.9,301.75,309.9,1648210
TATN,2015-04-29,308.4,309.55,296.35,296.75,2071250
TATN,2015-04-30,297.95,299.8,290.05,292.35,1688810
TATN,2015-05-05,294.0,304.8,293.5,303.75,2145670
TATN,2015-05-06,303.65,309.9,299.45,309.9,2005440
TATN,2015-05-07,308.15,308.5,297.05,301.3,1390180
TATN,2015-05-08,301.4,305.5,299.05,303.25,1105330
TATN,2015-05-12,303.75,308.85,300.55,308.85,1201170
TATN,2015-05-13,308.25,308.25,300.25,303.2,1119680
TATN,2015-05-14,301.95,304.0,298.2,298.55,1693550
TATN,2015-05-15,300.6,303.0,292.2,296.7,1101570
TATN,2015-05-18,297.5,298.8,292.3,293.75,782510
TATN,2015-05-19,293.1,295.0,289.2,294.95,1099120
TATN,2015-05-20,295.8,297.35,290.2,294.15,731580
TATN,2015-05-21,295.95,299.4,293.0,297.85,889650
TATN,2015-05-22,298.85,302.95,297.9,302.6,912570
TATN,2015-05-25,301.75,301.75,294.7,297.3,592580
TATN,2015-05-26,297.95,300.1,289.1,292.0,978200
TATN,2015-05-27,291.7,297.5,291.0,297.0,1336220
TATN,2015-05-28,295.6,306.55,295.5,300.8,1569170
TATN,2015-05-29,301.55,308.1,280.2,280.2,2728220
TATN,2015-06-01,286.95,296.25,285.25,290.4,1880110
TATN,2015-06-02,292.5,298.8,290.6,294.25,1364100
TATN,2015-06-03,295.0,297.95,286.5,293.25,2027330
TATN,2015-06-04,294.4,299.8,293.35,297.0,1669460
TATN,2015-06-05,298.0,300.9,294.35,300.9,1159700
TATN,2015-06-08,300.9,301.7,292.0,292.0,1629460
TATN,2015-06-09,292.5,296.8,292.3,294.95,964840
TATN,2015-06-10,297.0,297.85,292.3,294.6,1243080
TATN,2015-06-11,295.75,297.4,292.6,296.9,1117220
TATN,2015-06-15,295.6,298.75,293.25,298.25,1469590
TATN,2015-06-16,298.3,301.55,295.8,298.3,791330
TATN,2015-06-17,298.55,300.3,295.0,296.25,859310
TATN,2015-06-18,297.0,297.0,293.5,295.3,781470
TATN,2015-06-19,294.1,294.65,288.85,290.4,1457480
TATN,2015-06-22,290.8,295.75,290.05,295.2,1048180
TATN,2015-06-23,296.0,296.45,293.0,293.0,927650
TATN,2015-06-24,294.5,295.75,292.25,295.25,800100
TATN,2015-06-25,293.6,296.75,291.35,291.35,771860
TATN,2015-06-26,292.1,299.85,291.8,296.55,1482970
TATN,2015-06-29,295.75,297.4,294.05,294.95,658130
TATN,2015-06-30,294.75,299.55,290.05,296.5,2666660
TATN,2015-07-01,296.15,299.15,294.5,294.8,1497350
TATN,2015-07-02,295.45,297.85,292.75,297.85,892590
TATN,2015-07-03,296.0,297.7,293.25,297.65,687010
TATN,2015-07-06,295.3,298.5,294.65,298.5,649430
TATN,2015-07-07,297.5,299.4,293.4,296.95,1055270
TATN,2015-07-08,295.75,297.1,277.2,281.7,3069710
TATN,2015-07-09,282.85,290.9,282.65,290.9,1632840
TATN,2015-07-10,291.7,292.75,287.65,289.5,986060
TATN,2015-07-13,289.0,295.05,288.45,295.05,1493180
TATN,2015-07-14,288.0,297.3,285.6,294.65,1717070
TATN,2015-07-15,294.95,300.0,294.1,299.0,1328940
TATN,2015-07-16,298.0,298.95,293.1,297.15,1128420
TATN,2015-07-17,296.55,297.9,293.15,295.0,813080
TATN,2015-07-20,295.35,295.5,288.15,290.9,1240860
TATN,2015-07-21,291.3,296.35,288.4,296.35,1373760
TATN,2015-07-22,295.7,295.7,288.0,294.15,1343340
TATN,2015-07-23,294.0,294.0,287.0,287.3,1286370
TATN,2015-07-24,287.0,288.6,278.05,278.05,1561670
TATN,2015-07-27,278.0,283.95,274.65,278.8,1990040
TATN,2015-07-28,279.1,290.85,279.0,288.5,2596690
TATN,2015-07-29,289.15,290.25,277.25,284.2,2858670
TATN,2015-07-30,284.5,284.5,280.0,284.4,1957670
TATN,2015-07-31,283.25,301.85,283.2,301.85,3508940
TATN,2015-08-03,299.1,303.9,296.3,303.9,1255070
TATN,2015-08-04,302.9,306.6,301.0,306.6,2018440
TATN,2015-08-05,306.6,315.0,302.4,315.0,1957520
TATN,2015-08-06,311.3,319.95,300.65,303.6,3947930
TATN,2015-08-07,303.6,308.6,303.6,304.3,1190430
TATN,2015-08-10,305.5,309.55,301.5,308.95,1208880
TATN,2015-08-11,309.0,314.5,307.5,307.5,1664460
TATN,2015-08-12,306.85,308.45,290.1,308.1,1600940
TATN,2015-08-13,308.25,314.0,308.25,314.0,1723900
TATN,2015-08-14,313.45,319.75,311.0,314.4,1758200
TATN,2015-08-17,314.9,318.75,311.9,316.5,1271670
TATN,2015-08-18,315.75,317.25,309.75,315.55,1364690
TATN,2015-08-19,315.0,315.25,304.15,306.6,1423910
TATN,2015-08-20,306.0,310.5,302.0,309.0,1762570
TATN,2015-08-21,307.4,307.4,292.1,293.6,2907740
TATN,2015-08-24,288.0,293.8,275.7,291.25,4116720
TATN,2015-08-25,290.0,300.0,285.4,288.45,2722580
TATN,2015-08-26,289.5,293.9,283.55,292.05,1953680
TATN,2015-08-27,293.5,308.0,293.5,306.0,2358140
TATN,2015-08-28,307.8,315.9,302.55,313.0,2440090
TATN,2015-08-31,310.7,323.0,310.7,323.0,1274430
TATN,2015-09-01,321.5,321.5,308.75,310.0,1922010
TATN,2015-09-02,309.15,317.55,304.3,305.05,1758570
TATN,2015-09-03,308.0,311.95,304.1,309.0,2059280
TATN,2015-09-04,306.05,307.75,301.6,304.9,1760230
TATN,2015-09-07,305.75,309.25,303.15,304.95,621870
TATN,2015-09-08,307.0,311.35,305.75,307.1,1147940
TATN,2015-09-09,308.1,311.95,306.05,308.5,1305500
TATN,2015-09-10,307.0,311.65,305.3,311.0,1755550
TATN,2015-09-11,311.65,312.8,306.2,308.2,1366280
TATN,2015-09-14,308.2,317.6,307.3,315.4,1466570
TATN,2015-09-15,314.25,316.5,312.9,315.0,1230260
TATN,2015-09-16,316.2,326.0,314.4,323.6,2471860
TATN,2015-09-17,324.7,329.45,321.25,327.3,1856630
TATN,2015-09-18,328.1,332.95,322.0,322.0,2547720
TATN,2015-09-21,326.0,327.1,312.4,315.0,1708260
TATN,2015-09-22,315.05,315.05,303.6,305.6,2531450
TATN,2015-09-23,305.6,309.6,299.9,301.0,1878510
TATN,2015-09-24,301.1,303.9,294.05,298.35,1791680
TATN,2015-09-25,300.0,309.8,299.75,307.0,1322270
TATN,2015-09-28,307.95,309.35,298.95,300.05,770400
TATN,2015-09-29,298.65,304.45,297.05,299.9,1113020
TATN,2015-09-30,301.8,308.55,300.6,308.55,1663210
TATN,2015-10-01,309.45,312.95,301.4,306.65,1985470
TATN,2015-10-02,306.0,307.35,298.7,300.85,1267080
TATN,2015-10-05,305.0,317.75,303.95,316.9,2872520
TATN,2015-10-06,317.0,323.75,315.05,323.75,1984680
TATN,2015-10-07,324.05,329.7,318.0,328.9,2170760
TATN,2015-10-08,327.5,328.6,317.5,323.2,2103250
TATN,2015-10-09,325.0,335.9,324.35,333.0,2186340
TATN,2015-10-12,335.0,335.75,320.75,325.0,2255360
TATN,2015-10-13,324.5,332.65,321.1,332.65,1504720
TATN,2015-10-14,330.0,332.05,324.25,328.5,1591970
TATN,2015-10-15,328.5,333.7,328.25,329.1,1563810
TATN,2015-10-16,331.7,333.85,328.0,328.0,1459890
TATN,2015-10-19,328.2,332.85,325.7,331.25,1197730
TATN,2015-10-20,330.65,332.6,326.85,332.6,1326720
TATN,2015-10-21,332.0,332.9,322.4,327.0,1745350
TATN,2015-10-22,327.0,330.2,323.1,328.35,975860
TATN,2015-10-23,329.95,337.0,329.5,333.8,1793900
TATN,2015-10-26,334.5,334.5,327.3,333.5,1526270
TATN,2015-10-27,332.7,345.0,328.05,345.0,2320900
TATN,2015-10-28,343.25,344.55,339.5,342.4,1489180
TATN,2015-10-29,340.5,343.6,333.1,334.95,1259770
TATN,2015-10-30,334.0,337.85,328.05,328.8,1432670
TATN,2015-11-02,328.75,336.2,327.0,336.2,909910
TATN,2015-11-03,335.15,345.8,334.0,344.2,1470230
TATN,2015-11-05,344.2,348.45,340.1,346.0,1483800
TATN,2015-11-06,346.35,350.4,344.6,348.0,1340450
TATN,2015-11-09,348.95,350.1,342.5,346.4,818390
TATN,2015-11-10,348.45,350.0,342.4,346.95,1545000
TATN,2015-11-11,345.1,349.75,341.25,345.0,987600
TATN,2015-11-12,344.35,345.95,338.9,340.1,1459640
TATN,2015-11-13,336.1,341.35,334.5,335.5,1541250
TATN,2015-11-16,334.75,340.8,334.25,336.25,1190090
TATN,2015-11-17,338.1,346.2,337.7,340.2,2164100
TATN,2015-11-18,342.0,346.15,338.7,342.4,1260710
TATN,2015-11-19,344.2,352.35,338.95,349.1,1946570
TATN,2015-11-20,347.8,352.0,344.5,349.85,1215230
TATN,2015-11-23,349.05,355.45,347.05,354.45,1045570
TATN,2015-11-24,354.75,354.75,339.35,345.0,1792870
TATN,2015-11-25,345.55,351.0,343.35,345.9,1158390
TATN,2015-11-26,345.9,348.45,342.05,344.3,1012140
TATN,2015-11-27,344.0,344.0,333.3,336.9,1821910
TATN,2015-11-30,336.9,338.9,314.05,314.05,4082240
TATN,2015-12-01,317.0,324.5,316.5,323.0,2782630
TATN,2015-12-02,324.2,325.0,317.5,321.5,2035980
TATN,2015-12-03,321.0,321.45,315.6,316.9,1358920
TATN,2015-12-04,317.7,318.95,305.2,312.0,2975010
TATN,2015-12-07,312.85,314.95,307.2,308.8,1964330
TATN,2015-12-08,307.35,312.0,304.05,304.9,1937450
TATN,2015-12-09,305.6,317.0,305.3,311.6,2019370
TATN,2015-12-10,311.75,316.4,311.05,314.2,1914870
TATN,2015-12-11,314.0,314.0,307.1,310.0,1247650
TATN,2015-12-14,307.9,310.6,302.6,303.8,1639400
TATN,2015-12-15,306.4,317.0,305.05,316.6,3020810
TATN,2015-12-16,317.0,322.7,313.05,313.4,2355000
TATN,2015-12-17,315.0,318.65,307.35,318.0,2587030
TATN,2015-12-18,316.5,316.9,302.1,303.0,2824110
TATN,2015-12-21,303.65,309.35,302.3,306.0,1805890
TATN,2015-12-22,306.0,308.6,304.2,306.9,1388950
TATN,2015-12-23,306.6,309.7,306.6,308.7,1455700
TATN,2015-12-24,310.0,316.95,308.05,313.55,1531520
TATN,2015-12-25,315.2,316.2,310.55,311.9,282460
TATN,2015-12-28,311.6,312.9,309.05,312.35,523920
TATN,2015-12-29,311.95,325.9,311.6,322.65,1291530
TATN,2015-12-30,321.4,325.5,315.0,317.6,1023430
TATN,2016-01-04,318.5,318.5,307.05,307.05,938430
TATN,2016-01-05,307.15,314.0,306.25,314.0,1244440
TATN,2016-01-06,313.2,319.4,310.5,316.0,1346180
