symbol,date,open,high,low,close,volume
GBPUSD,2010-09-02,1.54528,1.54587,1.53506,1.53988,55429
GBPUSD,2010-09-03,1.53988,1.54672,1.5389,1.5466,49522
GBPUSD,2010-09-06,1.5466,1.54893,1.53456,1.53926,31168
GBPUSD,2010-09-07,1.53926,1.54245,1.52968,1.53558,65087
GBPUSD,2010-09-08,1.53558,1.55331,1.53435,1.5469,65480
GBPUSD,2010-09-09,1.5469,1.54781,1.53761,1.5428,56936
GBPUSD,2010-09-10,1.5428,1.54666,1.5345,1.53531,52420
GBPUSD,2010-09-13,1.53531,1.54885,1.53501,1.54288,53641
GBPUSD,2010-09-14,1.54288,1.55875,1.53483,1.55391,68538
GBPUSD,2010-09-15,1.55391,1.56521,1.54485,1.56206,70937
GBPUSD,2010-09-16,1.56206,1.56491,1.55378,1.56223,66468
GBPUSD,2010-09-17,1.56223,1.57293,1.5595,1.56219,63156
GBPUSD,2010-09-20,1.56219,1.56855,1.55372,1.55455,49642
GBPUSD,2010-09-21,1.55455,1.56435,1.55031,1.56206,59464
GBPUSD,2010-09-22,1.56206,1.57157,1.56018,1.56631,76167
GBPUSD,2010-09-23,1.56631,1.57419,1.56112,1.56821,71699
GBPUSD,2010-09-24,1.56821,1.58435,1.56413,1.58268,63661
GBPUSD,2010-09-27,1.58268,1.58669,1.57872,1.58261,53465
GBPUSD,2010-09-28,1.58261,1.58957,1.57189,1.58013,81052
GBPUSD,2010-09-29,1.58013,1.58746,1.57619,1.57846,69385
GBPUSD,2010-09-30,1.57846,1.59233,1.56698,1.57149,94248
GBPUSD,2010-10-01,1.57149,1.5873,1.57033,1.58343,72247
GBPUSD,2010-10-04,1.58343,1.58698,1.57489,1.58305,67602
GBPUSD,2010-10-05,1.58305,1.59301,1.57513,1.58884,93528
GBPUSD,2010-10-06,1.58884,1.59402,1.58326,1.58887,96598
GBPUSD,2010-10-07,1.58887,1.60179,1.58263,1.58759,118652
GBPUSD,2010-10-08,1.58759,1.59654,1.58235,1.59517,87835
GBPUSD,2010-10-11,1.59517,1.59635,1.58686,1.58816,75161
GBPUSD,2010-10-12,1.58816,1.59172,1.57548,1.58071,129394
GBPUSD,2010-10-13,1.58071,1.59083,1.57742,1.58965,107828
GBPUSD,2010-10-14,1.58965,1.60671,1.5888,1.60103,113033
GBPUSD,2010-10-15,1.60103,1.61067,1.5971,1.59839,84003
GBPUSD,2010-10-18,1.59839,1.6004,1.58374,1.58731,79879
GBPUSD,2010-10-19,1.58731,1.5942,1.56789,1.57054,138477
GBPUSD,2010-10-20,1.57054,1.58785,1.56496,1.58478,116366
GBPUSD,2010-10-21,1.58478,1.58495,1.5686,1.57021,118212
GBPUSD,2010-10-22,1.57021,1.57509,1.56513,1.56802,87832
GBPUSD,2010-10-25,1.56802,1.57726,1.56558,1.57222,80270
GBPUSD,2010-10-26,1.57222,1.58963,1.56903,1.58436,113284
GBPUSD,2010-10-27,1.58436,1.58661,1.5731,1.57666,112166
GBPUSD,2010-10-28,1.57666,1.59784,1.57622,1.59446,95013
GBPUSD,2010-10-29,1.59446,1.6037,1.58776,1.6021,104769
GBPUSD,2010-11-01,1.6021,1.60896,1.59894,1.60341,75052
GBPUSD,2010-11-02,1.60341,1.60803,1.59614,1.60392,92866
GBPUSD,2010-11-03,1.60392,1.61705,1.60071,1.60819,107595
GBPUSD,2010-11-04,1.60819,1.6299,1.60772,1.62671,110564
GBPUSD,2010-11-05,1.62671,1.62942,1.61664,1.61855,92240
GBPUSD,2010-11-08,1.61855,1.62131,1.61034,1.61381,70682
GBPUSD,2010-11-09,1.61381,1.61841,1.59512,1.59845,98850
GBPUSD,2010-11-10,1.59845,1.61361,1.59607,1.61196,115131
GBPUSD,2010-11-11,1.61196,1.61794,1.60816,1.61225,109166
GBPUSD,2010-11-12,1.61225,1.6184,1.59857,1.61364,108556
GBPUSD,2010-11-15,1.61364,1.61541,1.60416,1.6052,83982
GBPUSD,2010-11-16,1.6052,1.60864,1.58383,1.58841,111067
GBPUSD,2010-11-17,1.58841,1.59489,1.58543,1.59056,89370
GBPUSD,2010-11-18,1.59056,1.60552,1.58881,1.60407,91556
GBPUSD,2010-11-19,1.60407,1.60942,1.59362,1.59869,78928
GBPUSD,2010-11-22,1.59869,1.60844,1.58987,1.59546,71916
GBPUSD,2010-11-23,1.59546,1.59645,1.57591,1.57731,103360
GBPUSD,2010-11-24,1.57731,1.58373,1.57412,1.57706,102133
GBPUSD,2010-11-25,1.57706,1.5794,1.57253,1.57594,63515
GBPUSD,2010-11-26,1.57594,1.57717,1.55755,1.55915,80645
GBPUSD,2010-11-29,1.55915,1.56471,1.55274,1.55724,104323
GBPUSD,2010-11-30,1.55724,1.55958,1.54846,1.5562,97829
GBPUSD,2010-12-01,1.5562,1.56491,1.55475,1.56201,106569
GBPUSD,2010-12-02,1.56201,1.56673,1.5512,1.55981,100055
GBPUSD,2010-12-03,1.55981,1.57875,1.55808,1.5771,95752
GBPUSD,2010-12-06,1.5771,1.57746,1.56556,1.5715,71833
GBPUSD,2010-12-07,1.5715,1.58224,1.57028,1.57561,89922
GBPUSD,2010-12-08,1.57561,1.58367,1.56682,1.58045,104306
GBPUSD,2010-12-09,1.58045,1.58413,1.57113,1.57681,101625
GBPUSD,2010-12-10,1.57681,1.5862,1.57478,1.581,72654
GBPUSD,2010-12-13,1.581,1.58971,1.57193,1.58631,64068
GBPUSD,2010-12-14,1.58631,1.59113,1.57393,1.57755,91352
GBPUSD,2010-12-15,1.57755,1.57783,1.55306,1.55442,100820
GBPUSD,2010-12-16,1.55442,1.56362,1.55402,1.56314,86211
GBPUSD,2010-12-17,1.56314,1.56467,1.54543,1.5518,81782
GBPUSD,2010-12-20,1.5518,1.55765,1.54761,1.55123,67955
GBPUSD,2010-12-21,1.55123,1.5568,1.54357,1.54693,65955
GBPUSD,2010-12-22,1.54693,1.54937,1.53562,1.53829,66170
GBPUSD,2010-12-23,1.53829,1.54367,1.53731,1.54234,58702
GBPUSD,2010-12-24,1.54234,1.54759,1.54171,1.54414,11534
GBPUSD,2010-12-27,1.54414,1.54572,1.53698,1.542,29110
GBPUSD,2010-12-28,1.542,1.55114,1.53446,1.53681,57726
GBPUSD,2010-12-29,1.53681,1.55181,1.53508,1.54971,62813
GBPUSD,2010-12-30,1.54971,1.55357,1.53667,1.54251,55841
GBPUSD,2010-12-31,1.54251,1.56653,1.5424,1.55955,32870
GBPUSD,2011-01-03,1.55955,1.55955,1.54681,1.54864,8173
GBPUSD,2011-01-04,1.54864,1.56457,1.5454,1.55866,79850
GBPUSD,2011-01-05,1.55866,1.56277,1.54507,1.55155,90772
GBPUSD,2011-01-06,1.55155,1.55643,1.54488,1.54719,90306
GBPUSD,2011-01-07,1.54719,1.55791,1.54055,1.5549,91348
GBPUSD,2011-01-10,1.5549,1.5603,1.54749,1.55716,81637
GBPUSD,2011-01-11,1.55716,1.56394,1.55126,1.55987,86845
GBPUSD,2011-01-12,1.55987,1.5781,1.55831,1.57675,97379
GBPUSD,2011-01-13,1.57675,1.58837,1.57182,1.58371,97830
GBPUSD,2011-01-14,1.58371,1.58889,1.58102,1.58724,86344
GBPUSD,2011-01-17,1.58724,1.58927,1.58724,1.5885,1511
GBPUSD,2011-01-18,1.5885,1.606,1.58781,1.5961,91409
GBPUSD,2011-01-19,1.5961,1.60378,1.59448,1.59943,92830
GBPUSD,2011-01-20,1.59943,1.60092,1.58374,1.58988,84383
GBPUSD,2011-01-21,1.58988,1.60174,1.58669,1.60033,67885
GBPUSD,2011-01-24,1.60033,1.60141,1.5921,1.59853,56129
GBPUSD,2011-01-25,1.59853,1.60166,1.57507,1.58169,100618
GBPUSD,2011-01-26,1.58169,1.59347,1.57692,1.59314,88800
GBPUSD,2011-01-27,1.59314,1.59907,1.58797,1.5927,90279
GBPUSD,2011-01-28,1.5927,1.59667,1.58254,1.58621,88217
GBPUSD,2011-01-31,1.58621,1.60487,1.58216,1.60143,83774
GBPUSD,2011-02-01,1.60143,1.61642,1.60097,1.6145,86083
GBPUSD,2011-02-02,1.6145,1.6231,1.61281,1.61885,79765
GBPUSD,2011-02-03,1.61885,1.62782,1.61214,1.61336,86538
GBPUSD,2011-02-04,1.61336,1.61722,1.60364,1.60972,73810
GBPUSD,2011-02-07,1.60972,1.6185,1.60892,1.61108,79389
GBPUSD,2011-02-08,1.61108,1.61624,1.60278,1.6068,92252
GBPUSD,2011-02-09,1.6068,1.61245,1.60328,1.60992,95737
GBPUSD,2011-02-10,1.60992,1.61378,1.60074,1.60954,89054
GBPUSD,2011-02-11,1.60954,1.61125,1.59628,1.5999,74107
GBPUSD,2011-02-14,1.5999,1.60772,1.59816,1.60345,82617
GBPUSD,2011-02-15,1.60345,1.61713,1.60072,1.6123,100561
GBPUSD,2011-02-16,1.6123,1.61852,1.59865,1.60908,101329
GBPUSD,2011-02-17,1.60908,1.61864,1.60748,1.61699,75620
GBPUSD,2011-02-18,1.61699,1.62631,1.61484,1.62312,71725
GBPUSD,2011-02-21,1.62312,1.62583,1.6204,1.62231,43016
GBPUSD,2011-02-22,1.62231,1.62278,1.61013,1.61331,83769
GBPUSD,2011-02-23,1.61331,1.62743,1.6131,1.62077,78423
GBPUSD,2011-02-24,1.62077,1.62546,1.6085,1.6135,81175
GBPUSD,2011-02-25,1.6135,1.61606,1.60308,1.61146,69854
GBPUSD,2011-02-28,1.61146,1.62765,1.60715,1.62538,73484
GBPUSD,2011-03-01,1.62538,1.6329,1.62516,1.62637,75462
GBPUSD,2011-03-02,1.62637,1.6344,1.62148,1.63226,66233
GBPUSD,2011-03-03,1.63226,1.63335,1.6253,1.62747,61935
GBPUSD,2011-03-04,1.62747,1.63054,1.62354,1.62716,55446
GBPUSD,2011-03-07,1.62716,1.63417,1.61825,1.61984,56637
GBPUSD,2011-03-08,1.61984,1.62081,1.6125,1.61579,59426
GBPUSD,2011-03-09,1.61579,1.62429,1.61377,1.6199,55065
GBPUSD,2011-03-10,1.6199,1.62132,1.60385,1.60567,69670
GBPUSD,2011-03-11,1.60567,1.60871,1.5977,1.60871,66997
GBPUSD,2011-03-14,1.60871,1.61991,1.60272,1.61714,83708
GBPUSD,2011-03-15,1.61714,1.61846,1.59782,1.6076,105117
GBPUSD,2011-03-16,1.6076,1.61313,1.59861,1.6022,89708
GBPUSD,2011-03-17,1.6022,1.61701,1.59819,1.6134,85395
GBPUSD,2011-03-18,1.6134,1.62563,1.60606,1.62272,81027
GBPUSD,2011-03-21,1.62272,1.63278,1.6204,1.6309,51062
GBPUSD,2011-03-22,1.6309,1.64011,1.62926,1.6363,66183
GBPUSD,2011-03-23,1.6363,1.63865,1.62186,1.6234,72353
GBPUSD,2011-03-24,1.6234,1.62669,1.60917,1.6121,72740
GBPUSD,2011-03-25,1.6121,1.61419,1.60078,1.60194,68969
GBPUSD,2011-03-28,1.60194,1.60381,1.59364,1.59921,65567
GBPUSD,2011-03-29,1.59921,1.60427,1.59421,1.601,68617
GBPUSD,2011-03-30,1.601,1.60836,1.59786,1.607,67851
GBPUSD,2011-03-31,1.607,1.61513,1.6016,1.60273,65621
GBPUSD,2011-04-01,1.60273,1.61331,1.59722,1.6119,78131
GBPUSD,2011-04-04,1.6119,1.61767,1.61014,1.6129,53945
GBPUSD,2011-04-05,1.6129,1.62971,1.60918,1.62958,72221
GBPUSD,2011-04-06,1.62958,1.63637,1.62572,1.6331,66611
GBPUSD,2011-04-07,1.6331,1.63449,1.62623,1.63187,65559
GBPUSD,2011-04-08,1.63187,1.64279,1.6315,1.6379,66319
GBPUSD,2011-04-11,1.6379,1.64262,1.63134,1.6344,57576
GBPUSD,2011-04-12,1.6344,1.63485,1.62274,1.6255,80353
GBPUSD,2011-04-13,1.6255,1.63097,1.62372,1.6267,63824
GBPUSD,2011-04-14,1.6267,1.63843,1.62535,1.6351,75120
GBPUSD,2011-04-15,1.6351,1.63728,1.62916,1.62949,58872
GBPUSD,2011-04-18,1.62949,1.63287,1.61656,1.6264,78700
GBPUSD,2011-04-19,1.6264,1.6337,1.62298,1.6313,68217
GBPUSD,2011-04-20,1.6313,1.64256,1.63071,1.6407,73590
GBPUSD,2011-04-21,1.6407,1.65992,1.63864,1.6521,74242
GBPUSD,2011-04-22,1.6521,1.65686,1.6502,1.65143,9846
GBPUSD,2011-04-25,1.65143,1.65523,1.64674,1.6496,25373
GBPUSD,2011-04-26,1.6496,1.6532,1.64311,1.6479,51444
GBPUSD,2011-04-27,1.6479,1.66367,1.64347,1.66249,69277
GBPUSD,2011-04-28,1.66249,1.67458,1.66218,1.66308,74775
GBPUSD,2011-04-29,1.66308,1.6722,1.66231,1.67034,42692
GBPUSD,2011-05-02,1.67034,1.67381,1.66355,1.6653,60584
GBPUSD,2011-05-03,1.6653,1.6661,1.64634,1.64863,72200
GBPUSD,2011-05-04,1.64863,1.65743,1.64522,1.6488,101425
GBPUSD,2011-05-05,1.6488,1.65438,1.63586,1.6384,114331
GBPUSD,2011-05-06,1.6384,1.64636,1.63538,1.63975,132322
GBPUSD,2011-05-09,1.63975,1.64067,1.627,1.6403,106775
GBPUSD,2011-05-10,1.6403,1.6421,1.6316,1.6363,101228
GBPUSD,2011-05-11,1.6363,1.65179,1.63218,1.6343,109329
GBPUSD,2011-05-12,1.6343,1.63796,1.62345,1.629,100765
GBPUSD,2011-05-13,1.629,1.6308,1.61466,1.6188,86931
GBPUSD,2011-05-16,1.6188,1.62547,1.61596,1.61915,85535
GBPUSD,2011-05-17,1.61915,1.63038,1.6175,1.6251,121233
GBPUSD,2011-05-18,1.6251,1.62879,1.61052,1.6167,110706
GBPUSD,2011-05-19,1.6167,1.62431,1.61309,1.6237,104612
GBPUSD,2011-05-20,1.6237,1.6305,1.61664,1.62431,100403
GBPUSD,2011-05-23,1.62431,1.62431,1.60874,1.612,96462
GBPUSD,2011-05-24,1.612,1.62091,1.6057,1.61804,110216
GBPUSD,2011-05-25,1.61804,1.62932,1.6132,1.62734,110156
GBPUSD,2011-05-26,1.62734,1.64045,1.62643,1.64,102106
GBPUSD,2011-05-27,1.64,1.651,1.63782,1.64808,94262
GBPUSD,2011-05-30,1.64808,1.65119,1.64501,1.6471,19582
GBPUSD,2011-05-31,1.6471,1.65469,1.64233,1.6445,84975
GBPUSD,2011-06-01,1.6445,1.64956,1.63311,1.63339,104237
GBPUSD,2011-06-02,1.63339,1.6418,1.6305,1.63686,103799
GBPUSD,2011-06-03,1.63686,1.6438,1.62859,1.64282,90289
GBPUSD,2011-06-06,1.64282,1.64606,1.63406,1.63545,75243
GBPUSD,2011-06-07,1.63545,1.64725,1.63242,1.64435,84056
GBPUSD,2011-06-08,1.64435,1.6451,1.63478,1.64015,84151
GBPUSD,2011-06-09,1.64015,1.64658,1.63581,1.63625,83955
GBPUSD,2011-06-10,1.63625,1.63835,1.62129,1.62256,87323
GBPUSD,2011-06-13,1.62256,1.63906,1.62162,1.63755,79178
GBPUSD,2011-06-14,1.63755,1.64414,1.63553,1.63697,82480
GBPUSD,2011-06-15,1.63697,1.63829,1.61686,1.61915,88442
GBPUSD,2011-06-16,1.61915,1.6225,1.60787,1.61533,106200
GBPUSD,2011-06-17,1.61533,1.61954,1.60931,1.61795,89752
GBPUSD,2011-06-20,1.61795,1.62348,1.61091,1.61997,65365
GBPUSD,2011-06-21,1.61997,1.62535,1.61671,1.62409,74533
GBPUSD,2011-06-22,1.62409,1.6263,1.60605,1.60703,82364
GBPUSD,2011-06-23,1.60703,1.60742,1.59382,1.60033,93760
GBPUSD,2011-06-24,1.60033,1.60469,1.59513,1.59632,83824
GBPUSD,2011-06-27,1.59632,1.6012,1.59131,1.59886,87664
GBPUSD,2011-06-28,1.59886,1.60439,1.59116,1.59969,90949
GBPUSD,2011-06-29,1.59969,1.60748,1.59701,1.60609,96436
GBPUSD,2011-06-30,1.60609,1.61184,1.5973,1.60517,88187
GBPUSD,2011-07-01,1.60517,1.60959,1.5988,1.60658,80900
GBPUSD,2011-07-04,1.60658,1.61403,1.60541,1.60755,47575
GBPUSD,2011-07-05,1.60755,1.61282,1.59907,1.60585,73717
GBPUSD,2011-07-06,1.60585,1.6091,1.59479,1.60015,75804
GBPUSD,2011-07-07,1.60015,1.60184,1.5944,1.59672,82488
GBPUSD,2011-07-08,1.59672,1.60781,1.59316,1.6044,79541
GBPUSD,2011-07-11,1.6044,1.6044,1.58826,1.59058,91025
GBPUSD,2011-07-12,1.59058,1.59491,1.57794,1.59114,131535
GBPUSD,2011-07-13,1.59114,1.61212,1.59015,1.61078,102821
GBPUSD,2011-07-14,1.61078,1.61942,1.60941,1.61377,112249
GBPUSD,2011-07-15,1.61377,1.61762,1.60762,1.6128,89203
GBPUSD,2011-07-18,1.6128,1.61331,1.60048,1.60565,84973
GBPUSD,2011-07-19,1.60565,1.61783,1.60406,1.61185,91610
GBPUSD,2011-07-20,1.61185,1.61669,1.60687,1.61533,70302
GBPUSD,2011-07-21,1.61533,1.63333,1.61207,1.63299,90067
GBPUSD,2011-07-22,1.63299,1.634,1.62643,1.63008,69526
GBPUSD,2011-07-25,1.63008,1.63441,1.62616,1.62759,73461
GBPUSD,2011-07-26,1.62759,1.64286,1.62657,1.64082,80794
GBPUSD,2011-07-27,1.64082,1.64393,1.63121,1.63304,81387
GBPUSD,2011-07-28,1.63304,1.63832,1.62939,1.63734,81274
GBPUSD,2011-07-29,1.63734,1.64709,1.62608,1.64195,104637
GBPUSD,2011-08-01,1.64195,1.64751,1.62374,1.62942,91698
GBPUSD,2011-08-02,1.62942,1.63289,1.62242,1.62965,97781
GBPUSD,2011-08-03,1.62965,1.6431,1.6251,1.6426,102947
GBPUSD,2011-08-04,1.6426,1.64412,1.62457,1.62469,112702
GBPUSD,2011-08-05,1.62469,1.63968,1.62283,1.63893,132470
GBPUSD,2011-08-08,1.63893,1.6478,1.62972,1.63161,132348
GBPUSD,2011-08-09,1.63161,1.64108,1.61757,1.63148,169309
GBPUSD,2011-08-10,1.63148,1.63361,1.61231,1.6132,105874
GBPUSD,2011-08-11,1.6132,1.62387,1.61113,1.62371,101604
GBPUSD,2011-08-12,1.62371,1.63123,1.61665,1.62791,72856
GBPUSD,2011-08-15,1.62791,1.64093,1.62553,1.63871,54329
GBPUSD,2011-08-16,1.63871,1.64766,1.63184,1.64531,60376
GBPUSD,2011-08-17,1.64531,1.65924,1.6348,1.6541,68682
GBPUSD,2011-08-18,1.6541,1.65551,1.642,1.65156,69707
GBPUSD,2011-08-19,1.65156,1.66177,1.64443,1.6472,83438
GBPUSD,2011-08-22,1.6472,1.65206,1.64353,1.64525,62420
GBPUSD,2011-08-23,1.64525,1.65727,1.64456,1.64938,66999
GBPUSD,2011-08-24,1.64938,1.65338,1.63657,1.63735,60276
GBPUSD,2011-08-25,1.63735,1.6397,1.62595,1.62803,60810
GBPUSD,2011-08-26,1.62803,1.63629,1.62077,1.63473,65541
GBPUSD,2011-08-29,1.63473,1.64544,1.63228,1.64058,37480
GBPUSD,2011-08-30,1.64058,1.64192,1.62553,1.62952,56595
GBPUSD,2011-08-31,1.62952,1.63338,1.62305,1.62428,55477
GBPUSD,2011-09-01,1.62428,1.62601,1.61316,1.61785,74537
GBPUSD,2011-09-02,1.61785,1.6254,1.61711,1.6221,70457
GBPUSD,2011-09-05,1.6221,1.6221,1.60612,1.61167,70832
GBPUSD,2011-09-06,1.61167,1.62093,1.59209,1.59413,102608
GBPUSD,2011-09-07,1.59413,1.60405,1.59182,1.59903,90181
GBPUSD,2011-09-08,1.59903,1.60832,1.5913,1.59565,91034
GBPUSD,2011-09-09,1.59565,1.59906,1.58436,1.58767,110525
GBPUSD,2011-09-12,1.58767,1.58856,1.57732,1.58609,97961
GBPUSD,2011-09-13,1.58609,1.58696,1.57605,1.57786,107136
GBPUSD,2011-09-14,1.57786,1.58149,1.57061,1.57659,99492
GBPUSD,2011-09-15,1.57659,1.58686,1.57305,1.5798,102345
GBPUSD,2011-09-16,1.5798,1.58413,1.5745,1.57919,96461
GBPUSD,2011-09-19,1.57919,1.57919,1.56329,1.57034,83858
GBPUSD,2011-09-20,1.57034,1.57473,1.56551,1.5732,105327
GBPUSD,2011-09-21,1.5732,1.57471,1.54861,1.5499,108985
GBPUSD,2011-09-22,1.5499,1.55193,1.53277,1.53425,107121
GBPUSD,2011-09-23,1.53425,1.54914,1.5332,1.54744,119864
GBPUSD,2011-09-26,1.54744,1.5571,1.54319,1.55635,174755
GBPUSD,2011-09-27,1.55635,1.57056,1.55257,1.56317,132221
GBPUSD,2011-09-28,1.56317,1.56771,1.55639,1.55756,143183
GBPUSD,2011-09-29,1.55756,1.57157,1.55423,1.56273,174867
GBPUSD,2011-09-30,1.56273,1.56657,1.55322,1.55908,160075
GBPUSD,2011-10-03,1.55908,1.55908,1.54276,1.54313,144061
GBPUSD,2011-10-04,1.54313,1.54944,1.53399,1.5482,161200
GBPUSD,2011-10-05,1.5482,1.54928,1.53941,1.54573,142024
GBPUSD,2011-10-06,1.54573,1.55016,1.5271,1.54425,167440
GBPUSD,2011-10-07,1.54425,1.56461,1.54227,1.55607,136552
GBPUSD,2011-10-10,1.55607,1.56896,1.55271,1.56665,117211
GBPUSD,2011-10-11,1.56665,1.5669,1.55744,1.55755,93924
GBPUSD,2011-10-12,1.55755,1.57981,1.55423,1.57499,126576
GBPUSD,2011-10-13,1.57499,1.57848,1.56659,1.57655,121860
GBPUSD,2011-10-14,1.57655,1.58522,1.57213,1.58132,108838
GBPUSD,2011-10-17,1.58132,1.58479,1.57306,1.57421,93225
GBPUSD,2011-10-18,1.57421,1.5822,1.56312,1.57095,134717
GBPUSD,2011-10-19,1.57095,1.58477,1.56949,1.57725,116731
GBPUSD,2011-10-20,1.57725,1.58038,1.5681,1.57895,131551
GBPUSD,2011-10-21,1.57895,1.59729,1.5753,1.5968,106926
GBPUSD,2011-10-24,1.5968,1.6008,1.59001,1.59971,100764
GBPUSD,2011-10-25,1.59971,1.60394,1.59564,1.59998,102460
GBPUSD,2011-10-26,1.59998,1.60418,1.58906,1.59748,110003
GBPUSD,2011-10-27,1.59748,1.61416,1.59541,1.60986,117263
GBPUSD,2011-10-28,1.60986,1.61528,1.60709,1.61269,84751
GBPUSD,2011-10-31,1.61269,1.61662,1.59644,1.60871,106058
GBPUSD,2011-11-01,1.60871,1.60933,1.58904,1.59475,127483
GBPUSD,2011-11-02,1.59475,1.60471,1.59156,1.59465,112581
GBPUSD,2011-11-03,1.59465,1.60614,1.58757,1.60388,120463
GBPUSD,2011-11-04,1.60388,1.60634,1.59456,1.60207,97885
GBPUSD,2011-11-07,1.60207,1.60788,1.59793,1.60523,94448
GBPUSD,2011-11-08,1.60523,1.61302,1.60352,1.6088,86188
GBPUSD,2011-11-09,1.6088,1.612,1.59048,1.59053,109673
GBPUSD,2011-11-10,1.59053,1.59851,1.58685,1.59338,110574
GBPUSD,2011-11-11,1.59338,1.60931,1.58951,1.60778,87914
GBPUSD,2011-11-14,1.60778,1.60919,1.5881,1.59075,81659
GBPUSD,2011-11-15,1.59075,1.59319,1.57994,1.58186,91346
GBPUSD,2011-11-16,1.58186,1.58263,1.57217,1.57267,110733
GBPUSD,2011-11-17,1.57267,1.58126,1.5691,1.57513,123661
GBPUSD,2011-11-18,1.57513,1.58881,1.57375,1.57873,120874
GBPUSD,2011-11-21,1.57873,1.57969,1.56125,1.5641,112743
GBPUSD,2011-11-22,1.5641,1.56916,1.55821,1.56325,110199
GBPUSD,2011-11-23,1.56325,1.56553,1.54949,1.55217,115023
GBPUSD,2011-11-24,1.55217,1.5566,1.54847,1.54905,90405
GBPUSD,2011-11-25,1.54905,1.55184,1.54232,1.54519,96870
GBPUSD,2011-11-28,1.54519,1.55944,1.54519,1.55075,109646
GBPUSD,2011-11-29,1.55075,1.56564,1.54693,1.55958,119964
GBPUSD,2011-11-30,1.55958,1.578,1.55258,1.56979,130399
GBPUSD,2011-12-01,1.56979,1.5756,1.56365,1.56891,107710
GBPUSD,2011-12-02,1.56891,1.5726,1.55765,1.56005,93454
GBPUSD,2011-12-05,1.56005,1.57174,1.55848,1.56466,96150
GBPUSD,2011-12-06,1.56466,1.5664,1.55615,1.55986,96016
GBPUSD,2011-12-07,1.55986,1.57243,1.55945,1.57099,91206
GBPUSD,2011-12-08,1.57099,1.57696,1.56103,1.56282,90142
GBPUSD,2011-12-09,1.56282,1.57348,1.55845,1.56645,108102
GBPUSD,2011-12-12,1.56645,1.56645,1.55371,1.55815,107639
GBPUSD,2011-12-13,1.55815,1.56296,1.54513,1.54784,115596
GBPUSD,2011-12-14,1.54784,1.55316,1.54083,1.54646,105555
GBPUSD,2011-12-15,1.54646,1.55298,1.54335,1.55132,105672
GBPUSD,2011-12-16,1.55132,1.55576,1.54832,1.55453,88677
GBPUSD,2011-12-19,1.55453,1.55453,1.54649,1.5497,96165
GBPUSD,2011-12-20,1.5497,1.57007,1.54935,1.56595,98239
GBPUSD,2011-12-21,1.56595,1.57741,1.56478,1.56704,105607
GBPUSD,2011-12-22,1.56704,1.57288,1.56491,1.56771,84646
GBPUSD,2011-12-23,1.56771,1.57076,1.55799,1.55839,78859
GBPUSD,2011-12-26,1.55839,1.56464,1.55839,1.56243,8654
GBPUSD,2011-12-27,1.56243,1.57014,1.55971,1.56661,44340
GBPUSD,2011-12-28,1.56661,1.56922,1.54413,1.54528,57125
GBPUSD,2011-12-29,1.54528,1.54758,1.53609,1.54144,60648
GBPUSD,2011-12-30,1.54144,1.55718,1.5401,1.55454,84255
GBPUSD,2012-01-02,1.55454,1.55454,1.54678,1.55105,12029
GBPUSD,2012-01-03,1.55105,1.56696,1.54977,1.56465,79959
GBPUSD,2012-01-04,1.56465,1.56689,1.5579,1.56155,85975
GBPUSD,2012-01-05,1.56155,1.56294,1.5467,1.54935,100607
GBPUSD,2012-01-06,1.54935,1.55257,1.53757,1.54249,95529
GBPUSD,2012-01-09,1.54249,1.54697,1.53957,1.54609,92235
GBPUSD,2012-01-10,1.54609,1.55008,1.54462,1.54836,95497
GBPUSD,2012-01-11,1.54836,1.54905,1.53091,1.53271,93244
GBPUSD,2012-01-12,1.53271,1.53676,1.52791,1.53274,116970
GBPUSD,2012-01-13,1.53274,1.54094,1.52332,1.53075,127185
GBPUSD,2012-01-16,1.53075,1.53526,1.52748,1.53256,85335
GBPUSD,2012-01-17,1.53256,1.54042,1.53054,1.53292,102524
GBPUSD,2012-01-18,1.53292,1.54419,1.53254,1.54356,107903
GBPUSD,2012-01-19,1.54356,1.54923,1.54153,1.54842,95450
GBPUSD,2012-01-20,1.54842,1.55766,1.54502,1.5572,94295
GBPUSD,2012-01-23,1.5572,1.5602,1.55166,1.55653,105382
GBPUSD,2012-01-24,1.55653,1.56257,1.55328,1.56242,111142
GBPUSD,2012-01-25,1.56242,1.56783,1.55285,1.56541,111258
GBPUSD,2012-01-26,1.56541,1.5735,1.56448,1.56877,94571
GBPUSD,2012-01-30,1.57265,1.57336,1.56539,1.57077,87657
GBPUSD,2012-01-31,1.57077,1.57973,1.56981,1.57614,109867
GBPUSD,2012-02-01,1.57614,1.58827,1.57073,1.58316,111798
GBPUSD,2012-02-02,1.58316,1.58591,1.57954,1.58038,99490
GBPUSD,2012-02-03,1.58038,1.58603,1.575,1.58102,108064
GBPUSD,2012-02-06,1.58102,1.58412,1.57299,1.58186,102383
GBPUSD,2012-02-07,1.58186,1.5905,1.5788,1.58935,112370
GBPUSD,2012-02-08,1.58935,1.59288,1.57972,1.58157,93867
GBPUSD,2012-02-09,1.58157,1.58852,1.57927,1.5817,108949
GBPUSD,2012-02-10,1.5817,1.58494,1.57305,1.5752,87216
GBPUSD,2012-02-13,1.5752,1.5827,1.5752,1.5766,86446
GBPUSD,2012-02-14,1.5766,1.57702,1.56446,1.569,109768
